x1,x2,tail_cost
-0.3108610009982221,-0.6208016811518626,1.4783092462683027
-0.10671358810331286,0.07191353299970464,0.07671650653020945
-1.1919022594879558,0.14419608386388338,33.98326362813941
-0.34109900290012196,-0.1687068337529949,1.2897115951821665
-0.96596513541593,-0.7975623951437671,24.652886693999225
0.5411404329185482,-0.12385324674888955,3.5734741522277043
-0.8287559012124854,-0.03344139210066022,12.609953776425831
-0.3940563020796969,0.39407923079470497,1.2691094875670128
0.5525149747063192,-0.9424030201248457,2.503883714057789
-0.4171197844703537,-0.25795895577175254,2.246606178371638
0.38966832279201297,0.27590307584304546,1.9226866572769838
-0.42137719278613683,-0.3991621913639205,2.5179917214174474
0.5236252725774615,0.07575556032818476,3.631343998170379
0.3067581400325052,-0.1565676988324296,0.7719226805322004
-0.9778036724521026,-0.7878815639588828,25.386610371699486
0.3739000830467063,-0.5963715035682542,0.9674302004576125
0.06593638063886945,-0.45284135885957927,0.027052104120340485
-0.8468458273399366,0.3174965179082909,11.816715873193598
-0.20456110066155803,0.16810635604544955,0.2848032916706832
0.5875768168363429,0.8925518543448556,7.281300511188738
-1.11278480472951,0.2570691108558878,26.92748361802745
-1.023544457130741,0.7169669849705742,18.26599092390195
0.4269860533979945,-0.2872987820235583,1.6927092115783289
-0.3549001291406539,0.1277630662615693,1.1470820536797453
1.054229845710869,0.6017869944648877,29.44078290875671
0.3803328746272254,-0.1952296337804305,1.3133213635278784
-0.1020478331247554,-0.9034777030214152,0.3741467940925968
-0.6798192233035849,0.12696350542723533,6.759232258106924
-0.33724964096105275,0.6387148722357849,0.7107392065693307
-0.12980002122905965,0.5426508419942424,0.08059230739042514
-0.7931430634410981,0.5644603026475565,8.866959630537945
0.4903251483086116,0.277298068394669,3.4146326999957837
0.6932558631867323,0.0519212075678408,7.708685986762314
0.20105408982409428,0.15754657961561208,0.38561466638331054
-0.7877442275986554,0.20600059127982942,9.97683041350773
0.1283651815680924,0.4915780264766427,0.2676044164613289
0.2703956627976287,0.08135965633558834,0.690972373793105
0.7349901080180195,-0.49263790637273863,7.265391047795792
-0.3772297032521119,-0.1676549580290184,1.6491468983431663
0.581442480063602,0.01578906854004609,4.6730308273991525
-0.9985508455678507,0.09620672545273345,20.57404480129348
-0.9258192825088587,-0.837156080276845,22.318133396802203
0.4699612220425853,-0.8246379057116939,1.636896960576239
-0.17414310558927548,0.0699820503639581,0.21889291728832508
-0.17696307743990744,-0.17565802304804182,0.3030626603542495
0.7736341637663295,-0.7249245595280482,7.722167647606484
-0.05476037441936869,0.24078697438728533,0.014408905835623159
0.529362304410966,0.42258183445452396,4.484525229322083
1.034894447253652,-0.950201544899304,17.578125344163762
-0.30192024609217416,0.5509651064527132,0.5581764588456624
-0.2806497187146816,-0.30779974239858743,0.9171970435373212
-0.12623299535149712,-0.1543579262337753,0.15432405389314074
0.12254760927016195,0.23422724641577206,0.16648403499823403
-0.7518597870026249,-0.4285263219902371,11.18750399820603
-0.4137242745227139,-0.04581425682555662,1.9207933865858176
0.6945278301386225,0.34580461735094853,8.761672683292101
0.36893838283866764,-0.9878245349481192,0.7590719886690167
0.3462409462871859,-0.103213261530571,1.0952416450578502
-1.0951270362623589,0.16006073405575494,26.408539553222436
0.4490524243246665,-0.1573181799189596,2.103019846805711
-0.3472978919091091,0.5005944168733768,0.8384442517107937
0.03560963650942539,-0.8618195236424984,0.09727493693731076
0.4720701652545909,-0.14589301397254473,2.4258366705134033
-0.579226530660918,-0.5033742969780057,5.861484352015737
-0.4776686659990711,-0.19041820663159983,3.0399445973482364
-1.0139373207831321,0.7739334386317969,17.429697923547867
0.22150436975884674,-0.036842409833223976,0.3894585592236498
0.9234562673997699,-0.1437379723907175,16.158009849284788
0.33050984094511193,-0.04939077957659251,1.0123257483264863
0.4803977168024338,0.6144010410198217,3.9153632191899446
-0.5410986529702234,-0.9914792446698804,6.286692146400344
-0.24254672021440105,-0.4174124181284431,0.7431810671133898
-0.6851579525442707,-0.024372841627774422,7.37454782324243
0.09881657527720167,-0.32363254362592864,0.04757787943715027
-0.22398027174291096,-0.08385311242361264,0.4506189177299543
-0.3121224812672516,-0.4357723996676388,1.2897193426776274
0.17430079834548962,-0.4479019033386098,0.15627236498023403
-0.31464512681187473,-0.08740548137335025,0.9963495120836684
-0.0034854880554795586,0.5067313853783932,0.0428842330722034
0.5710171250693246,-0.4385332583544592,3.543115777009506
-0.058877015714508624,-0.4981457593829834,0.1116889105391605
-0.3855242327846378,0.6058076987746657,1.0476354468437825
0.4696350718711067,0.22002379567146876,2.9603873119859485
0.11383831600087801,-0.17741241245940986,0.07561594914920265
0.32947164428779135,0.044894126885507396,1.0789662719238227
0.18908135219239713,-0.0878477952970498,0.25784747001553937
-0.49818078346107186,0.8107108372955087,1.958789324866588
-1.049428147111619,0.253694119445391,22.676682825817522
-0.18572509137222565,0.02510132254534298,0.26524715971013424
0.2082991252778143,0.4058348066627734,0.54337847222334
-0.30782023885851667,-0.39541328250732055,1.2111352273729412
0.21659347422373093,-0.04203122636304262,0.36801541691724815
0.35901064990216325,-0.2316428702113119,1.0989629143014281
0.4897870624965278,-0.36311184102889565,2.3743861607432537
0.1972112938939647,0.2741363644587721,0.42226907239873407
-0.021744372239057595,-0.1971057801007545,0.01650663722297652
0.8325757451039377,-0.15749258280145328,11.919704611870678
-0.1423606969911788,0.20038528816142226,0.12101298380383993
-0.19352649017808066,-0.8569531982490952,0.7727390107171607
0.5759966143956384,-0.20904826051454062,4.073179395989486
-1.011087533327365,-0.27054672404248925,23.831591438842345
-0.7399629736319197,-0.38985356232444546,10.561774734015575
0.1970368854369514,-0.2343697184257565,0.24513764496112442
-0.10334396774590004,0.6559046908790997,0.06134848755605478
0.3519820477093915,-0.1828464047712289,1.0795132280822641
0.0724929266197496,-0.9136601288049571,0.09361502613097361
-0.7007257537767008,-0.32596677219241627,8.898836996767338
1.0238710506481359,-0.08279304046406133,22.211459934020485
-1.0057670819807438,0.06494927186650679,21.209822726829078
0.6403924256494238,0.5126928693104242,7.606023554334549
-0.12227151161787797,0.8482490882066501,0.0940879666736336
-0.7307859194323132,-0.1580668056013057,9.314469198214937
-0.027705190965642945,-0.046882606168682894,0.008063727091587142
-0.2267231606602893,0.7831957394947591,0.2487439584671596
0.2738374501880334,-0.9911019901557216,0.36299472246753783
-1.2,-0.5119283624665301,41.031638528404336
0.24056654110349943,0.1925209224160663,0.587634687625983
0.17639491023725828,-0.5651130428951915,0.1522074593013684
0.7339772779266849,0.42459257534323314,10.477291183010756
-0.017686210240361256,-0.10255046429622852,0.0067980718131256624
0.10669632720651936,0.6583271684974904,0.27202576992397076
-1.0239638628340242,0.3231905578919858,20.65250332060433
0.1526869249426801,-0.4539883855457827,0.11578135679762581
0.24131740191389417,0.9002590008272913,1.1523688417290359
0.5826151658598127,-0.0835533871886176,4.474975055919899
0.42737521455220673,0.577612722942489,2.9075236647309843
-1.0788601169194278,0.10868545340654445,25.655805699130866
0.41682691558641727,0.3573968995039425,2.388943948374805
0.06267537355223696,0.508322196395631,0.12070987387970479
-0.47288206463699245,-0.08921278215815656,2.793556289738727
-0.6039377667744493,-0.2801242177077712,5.875004083896762
-0.15334038307110084,0.47027204815221335,0.1160094969446553
-0.3799005796648791,0.6518393996024388,0.9785245112488936
-0.14592316947776987,0.301147132561862,0.11591540962028453
0.9261670553372985,0.025266370471002997,17.230378010396667
0.2884144420606899,-0.6955642964559082,0.45598379661931493
-0.02746514967499268,-0.2077820931296937,0.0214189916825429
0.0825347106570915,0.4149688167699393,0.1311408800374948
0.8350405221835919,-0.6816502227664416,9.913726181317806
-0.4950092610570216,-0.4792860703875681,3.909553162326139
-0.11317696188863913,-0.2940432681112106,0.1614764963965893
0.544889026923681,0.899592821460597,6.111868841794175
-0.16408481451282597,0.027095906316416674,0.20222221184251024
-0.5084505616608155,0.8191870554392273,2.0723079277801366
1.1994706740735588,0.6300024673395994,42.21581102907795
0.6266033861320461,-0.6239401428348277,4.261482348286894
0.9465405041988186,0.358688007007093,20.38788344409222
0.5530072234524328,0.8780918417563475,6.262812979939212
-0.18089872129046092,0.1872746588177443,0.21041969347076483
0.6657283427706612,0.11170928805863291,7.07403519488489
-0.8022415219522209,-0.8777503020616357,15.624713114167593
-0.07125935078631908,0.2632181887710595,0.02435026590799363
0.030580150473897436,-0.34257715339951655,0.01300945618287171
-0.4576342087835922,0.8746945550791676,1.4753230461942843
0.003952020923081873,0.5082196633950226,0.04851143377029508
0.6514616269528373,0.7323980681687823,8.733927179196371
-1.0581624755927834,-0.8382734745420002,31.766618232250426
-0.13533272424017775,0.4828407940527193,0.08813219264027666
-0.06419383439188978,0.09319535393872096,0.02443276448700382
0.9085786885357422,-0.6301514898201673,13.057906930855962
0.7724163809000248,-0.1412243385966634,9.667382330987115
0.35616204859075684,0.15914570255918858,1.4228557059145488
0.6108074517619588,-0.11846141726431816,5.019455417454191
1.1688701645000201,-0.07301337652905082,32.7134888747358
-0.4102810946717709,-0.8809346911750662,3.190806355109578
0.9297092125949892,-0.1869837351719933,16.24298317065237
-0.8040558827795949,0.5557201331345627,9.270065913720591
0.3123486826601849,-0.3249411595764018,0.7124294202377546
-0.22735766343850794,-0.6799330771093444,0.846076866551167
0.07952718020718157,0.5152606701901759,0.15397016948211556
-0.3504463639711091,-0.23690256873619675,1.4476611890141424
0.12659145483101072,-0.5453039823511384,0.07682779397884744
-0.14894915156240507,0.5554746370459533,0.10630697515263121
0.5223274449920368,-0.8044253120441653,2.2625982445595154
0.21090954901003445,-0.20829679360915643,0.294684270015666
0.08398022622699752,-0.3659122361276077,0.03385161624628078
0.07037696338416807,-0.06074275708290012,0.03229614472127921
-0.12451042199346407,0.5498007516280343,0.07453268250939997
-0.48742108437773407,0.15315777574543324,2.636768102859484
0.21596390043185565,-0.6915648877493437,0.22856110252230846
0.0612678233319102,0.011993938901759609,0.029626026403215742
-0.6606638344778801,0.9752780255165141,4.273972873925278
-0.1444467270886242,-0.289897340636476,0.24061660959986195
-0.537211368179664,-0.11335325325564263,3.966012422831279
-0.8802166007436281,-0.13338003806191367,15.472814105694212
0.34929928964423596,0.4337226848538984,1.658004470321293
0.1432571747852842,-0.6286169014716982,0.09858690393535524
0.2895659464085145,-0.5864365450637475,0.48968889478151434
-0.8755115038112729,0.07096601466404417,14.204072425150802
0.21657922640297714,0.12641043563646334,0.4372058377171934
-0.11620803489333749,-0.25370744809970114,0.1573100381136834
0.15653480746954207,-0.6184743345745121,0.1170921932884318
-0.8963972720482885,-0.02920452598587086,15.72252649780891
-0.14180031685359445,-0.47685236827511374,0.30404377183726755
0.07627438037836165,0.2765558118901472,0.08756682791105252
0.19220572920876844,-0.26247052878735655,0.2254964271405971
0.1646492132095052,0.7270208427679701,0.5251186154537977
-0.14795522877558387,0.9413285573205166,0.12602599859327
-0.7486928100416489,0.24556208877309937,8.479984879323244
0.06803029163729037,0.12073591607386351,0.0493938094648102
0.23449984772326135,0.4211601395688721,0.6967449025973789
0.18468268110132624,0.4373957593781259,0.4498661248159064
0.032838768925797845,-0.7866934740037232,0.08085010893438294
0.32010613835426804,0.1974259957044755,1.1323286865319566
0.8654380303234424,-0.35074804919408864,12.447470286015834
1.1192770710073139,-0.08336450379451343,28.7569696517382
-0.7224153604485862,-0.13829465975232913,8.95227055975099
-0.23918660219132049,-0.6772834495119608,0.9255638429107975
0.2308999278032844,-0.4082158329797539,0.3112417883378037
0.010019262380349225,-0.25164707025238275,0.008369590006963213
-0.580507960990687,0.34506173958169706,3.892770233868913
0.49966736342000595,-0.3257517299441474,2.565018933742152
0.7134421561228383,0.10895990204673978,8.546187042837886
-0.9784929807900616,-0.6520607478029494,24.422668943063663
-0.3985733482591727,-0.32163180747064146,2.093917964066047
-0.659927378489119,0.8741895339406864,4.452952624221863
-0.5222900249336302,0.23144387683699752,3.0582793482770625
0.3528067056343926,-0.11793720191640036,1.1375592229830216
0.02760996737710908,0.3948652990403496,0.04870677065629806
-0.43637653921496783,-0.17264487872944959,2.385650420868238
-0.009021979225412664,0.3466526773738867,0.01739366741024111
-0.17779827566395362,-0.2610384096601836,0.3394232709541698
0.11660058391498845,0.32342430267619243,0.17779352006633795
-0.04140727567165322,-0.18935706839557967,0.030450541631270183
0.0023646494254137007,0.42981503501250096,0.034061685226440964
0.6166551063712127,0.45512054303029026,6.725633032290974
0.23941681719877703,-0.05322109093612165,0.4594467374759713
0.9335726325218621,0.28797595846324464,19.188695883433017
-0.28383694016181205,0.636590952116189,0.45178286615242763
-0.4429376156338763,0.6425945478265901,1.520729213458318
0.6271514539329077,-0.2010838819696759,5.201761209757341
0.7024110655605915,-0.5502454599213022,6.195708674861343
-0.1914716821474634,-0.33240007919558684,0.42592862077005794
0.8956521377084667,-0.016745427144666092,15.443193154462747
0.3368007825891899,0.24741627964472324,1.3272281903782173
0.42473452232679015,-0.20516882129388092,1.7557701736886207
-0.6538285813555865,-0.3935563760724786,7.620782989030745
-0.6182442179879198,0.044224389445181034,5.376398529965626
-0.08517321929049025,0.5922531316611536,0.045776161754097947
0.02658181939104719,-0.34986747429241377,0.01382258915759681
0.3234038181707377,0.5354912730758312,1.5061963171373784
-0.5168284352133797,-0.3225686201534623,4.003641498234534
0.28535875361712304,-0.08433651765608945,0.6824918763688151
-0.42171250059051824,-0.904545428053545,3.434948060363385
-0.959576898826447,0.9956959774137775,13.662295127076158
0.14554551061700666,-0.09274811683855734,0.14415998593374948
0.3040201085780006,-0.4550776624428805,0.605392283935144
0.8140726299406554,0.12707725735061634,12.409370590511132
-0.0545528646048348,-0.13258046872499962,0.035965734661394175
0.7388900314885236,-0.910467478309722,6.220459351801147
0.3184980391077244,0.20494998978710754,1.1255592295258925
0.5254311405234013,-0.16018119140234083,3.230882601804566
0.4162182510414363,0.9847286656001228,3.502222124006365
-1.1950580949568137,0.2450232266218184,33.34948975494126
-0.10216486063819191,0.39027721651783087,0.04993625160452052
-0.18285444578265309,-0.7759146536430324,0.649863713904444
-0.10924276413308665,0.2392839180838222,0.06396287156357089
-0.22471989675928938,-0.07252137079371068,0.44878770891032715
0.1785165317877049,0.3359914070276878,0.3746614634637191
1.1842422437805855,0.6732843041668062,41.208931127978616
-0.7637244013075681,-0.06753870487857494,10.154600675673803
-0.24063761320076532,0.1691308422307691,0.4184683990901584
-0.13030451187903697,-0.1874451473986865,0.17214302653712527
-0.19519570066090486,0.401486973424357,0.20910510348874795
-1.0106908380561672,0.6977391403060942,17.67754398869407
0.43018918394452943,0.43653432803629694,2.708959724478502
0.25157011601489004,0.024080667836302985,0.5543477259899143
0.043353095772238025,-0.07120390786246994,0.010832801875036956
-0.34015962444360315,-0.018762065025484123,1.145358831671238
-0.9686138245948943,-0.9857939918560881,26.26360475046176
-0.2310218406495611,-0.27662544121727956,0.5853140490322017
0.5396529045029699,-0.22038453255052848,3.3714740638292082
-0.21762841023317686,-0.28822537305209317,0.5232344359202058
0.34852164763801446,-0.1653253481085352,1.0652119923568124
0.1608644892415007,0.08307937313038147,0.22263290476821662
-0.3780956990372629,0.42469036490436585,1.1107104337152984
0.23596164012690543,-0.7439788254070203,0.2746747466097151
0.49613027912692775,0.9019100197889187,4.926452872255601
0.10367320008767171,0.4601212715255245,0.18967156709011174
0.45537574996605723,0.015426691553253068,2.421966891191113
0.9220171145809177,-0.8030086889990067,12.871760880778089
0.11931388992174585,-0.6705666824419743,0.07455982550674026
-0.149625039662651,0.09708698825980111,0.15223211622867866
-0.16194730276801114,0.14215759841752926,0.17190351099879236
-0.2259864342001394,-0.5667191023717635,0.748864900522258
-0.18572922552202648,-0.08268492051493279,0.29980058292578377
0.7656711410377237,-0.5131979419683619,8.13953671317769
-0.5492705803157143,0.5076020561064425,3.0557190723006933
0.4968634978935921,0.3716887388653392,3.720512985612434
-0.2226576902233614,0.48582141456921807,0.2703442186879041
-0.5705736325572357,-0.023195612479416903,4.454920701091348
0.9497541978047017,-0.4876198164722436,15.66378074074948
0.26427663556666076,-0.09124578881881089,0.562313373109737
0.36552342652977704,-0.2482214537712733,1.139666223825068
-0.29192598975123046,-0.3194915337896237,1.011220794956219
0.7649082538888283,0.39388279041545815,11.5600850422828
0.3069404584984076,0.05317981612129994,0.9129171693775991
0.31262629185382823,-0.04272916827924671,0.8849968152200259
0.18551244285518753,-0.7914265649184142,0.16484817594932943
1.0797688622698585,-0.8745303476096078,20.539099399789045
-0.7669161139135641,0.48223774582652856,8.28018602226339
0.1707869710529588,0.3003893093105774,0.3301891787805945
0.1114884046534046,0.22809367677154135,0.14055735526549204
-0.9854551613522421,0.8913792195668202,15.367674104132316
-0.30453195067671834,0.21241422197517834,0.7257216980547139
0.43825295297475264,0.5825064811913765,3.0929318821372993
-0.3798354295979207,-0.22094744195837443,1.740098541947179
0.4461912996400449,-0.5089147598673468,1.6764726365880953
0.1043737562631002,0.08832766393588816,0.09731327030667822
-0.7161265839910367,-0.07761207309282869,8.524880411314776
0.06291080743389879,-0.18093174606771079,0.019802528070294794
-0.10091291999679439,0.006773389307758386,0.07652756047573274
-0.4485574605916366,-0.4023433439475568,2.9372179853507827
0.1071953379536262,-0.037279988086001484,0.08203122855229228
-0.4246485493621682,-0.7734973426437151,3.225607382348391
-0.9881774164296389,-0.6856981408764693,25.329402768857346
-1.0962049736145858,0.3642411608211511,24.980322445433128
-0.06802663997051764,0.15320601949086585,0.02462283502920174
-1.163851680598734,-0.6593530105870071,39.15857517430379
0.5933050661999522,0.032508375981769255,4.978471871212879
0.57316401292878,-0.8834526334469075,2.879734451542723
-0.4486655436644372,0.07850946802951075,2.200334696516619
-0.6419974214676968,0.794044705164273,4.241793883403232
-0.6576912061191694,0.33001945860164894,5.621137900044688
0.7993965980001299,-0.37789052974858883,9.750950760302391
0.8971212947962022,0.14746337531565734,16.398524432844244
1.10434725989064,0.7879025269426683,35.12878009988107
-0.18943758267042,0.7394773296607753,0.1715373529932565
0.24139587870982726,0.42376240588625663,0.74054155240575
-0.11130340199077954,0.6997789774232408,0.07055976054743654
0.30156123566957826,0.20618820136117313,0.9912522099537954
0.34221878673407874,0.0075966506254729225,1.1532226208674108
1.124289101602163,-0.07925902335882573,29.16607136340302
-0.24573496173212656,0.06677840491027476,0.4825473836295334
0.7077325729134558,0.4705227608062963,9.691666478156069
0.6874026065140717,-0.5735721142158239,5.750358717645247
0.062014935838151125,-0.6614958247714915,0.04846561989568838
-0.12183312749492452,-0.06855389594838941,0.12594244368886265
-0.18630229525646325,-0.14709285463011534,0.3251782498523017
-0.26366622362981224,0.11385048069802112,0.5483490661348979
0.17269258705583607,-0.006781195041727746,0.2312128108067733
-0.2610214568847239,0.048479842767081886,0.5665539732131314
1.1328256163846875,-0.5010222759972487,26.512877062870693
-0.41720386289380795,-0.4941347016870298,2.609474842606954
-0.05456586219710218,0.2798350248133101,0.014887687623699335
-1.1048914227194535,0.9772686691238772,21.40898740619302
-0.19331797579283935,-0.3103805803839236,0.42307894969959015
0.45171978263132223,-0.5958288144292362,1.6521901228562705
0.4999704135673997,0.7373734253764863,4.600112817472783
0.6090239924712468,-0.04727613439292533,5.149565757054798
-0.958396847482423,-0.09738185452838555,19.435214847532663
0.1080686472242118,-0.1076429192004906,0.074468162312551
0.5924328827602203,0.8446560170838,7.266369185741368
0.8502549476263384,0.09250155698585974,13.84197517010587
0.6640817359807023,-0.11090808402571595,6.371046580382323
-0.6346576284860596,0.09135633153747813,5.65884300681623
0.9012002752965886,-0.36454224020881076,13.962249524475578
-1.1846956125569217,-0.9439011942076208,44.14519933144399
0.43752345257195646,-0.2090434104641481,1.8987668661349384
0.3916558258594469,0.4049156010471231,2.1214225913058984
0.42911660523859374,0.15676902770911363,2.2634402063616013
0.6030423459504155,0.16879410071085488,5.552900412260241
0.02906065087870391,0.32092650306758097,0.037770920843880125
0.2522133663737518,-0.2946135666959262,0.42244318933780406
-1.1438948795282833,0.26551716961107896,29.14318813598272
0.287062424954033,0.9230647597556422,1.6007997345542548
0.13425236223804538,-0.9279884969506746,0.11296314984765725
0.9336573493661018,0.7152177468533985,21.969394319127854
-1.1063968633148644,-0.8984833284690297,36.35688765993503
-0.16969718880022833,-0.1579542748167536,0.2726723435166502
0.4669602718569901,-0.09266757751671006,2.4295003868434426
1.1108860139999621,-0.6230657011534084,24.133801319478753
-0.20072151194503898,-0.23046546962352674,0.41666446598568047
0.8896389025934639,-0.9863945415986606,10.801699884540557
-0.31554409754468493,-0.06691141704978687,0.9871646715546643
-0.9357967460952963,0.4330579754214414,15.258401414872662
-0.5557464477555092,-0.00023499834888007776,4.098951710966432
0.2123542256789479,-0.14675370615540248,0.31725616908406573
-0.8535574228550535,-0.593349460324206,16.641603265758985
-0.19507978456847622,0.2566435158972929,0.23468387254748627
0.026207953100978832,0.7551014060306472,0.13384279290653592
-0.6095907196662969,0.07281331041482964,5.100773533868325
-0.8770308992527496,-0.33728557807518866,16.416800674207213
0.05619019361703792,0.5008197182040697,0.10808739125657953
0.06648031272818217,0.2165132340679861,0.062238108225145326
0.425756738112139,0.34443417930925196,2.4953561289092296
0.10267549980290898,-0.322462096082802,0.0517657429290361
0.6774494195936345,0.11977391072175858,7.446296036497826
0.38525955207865015,-0.9396383034724296,0.8733059104371085
1.067404700270932,0.23626191938772934,27.470734731952085
0.9873989045836764,0.20766512676556448,21.879472067343332
0.38389722215085026,-0.14787099520456384,1.389879940481098
-1.073386096501192,-0.9059736699341996,33.6132868192296
-0.0698141323208169,0.24653574897824193,0.02348258471568819
0.28669703124161705,0.19176399280981982,0.8711970128741513
-0.426156136485077,0.5707121210152659,1.4189806621872338
0.55082918284781,0.9180155563354397,6.3248909985620205
0.6559107575235084,0.5488076845368586,8.2167001449431
-0.2622478335001059,0.007579719855666347,0.5940973989665566
0.9561909274254454,0.4312026986635613,21.44551446397906
0.14364613741903884,0.22103001720963558,0.2159023409075094
-0.5093465870991044,0.08390119604452217,3.0911674684442296
0.012887196299508519,-0.4657059892706008,0.031033766598239355
-0.5220268870395529,0.5635890798228065,2.5583733010066068
-0.07579914609614927,-0.158292679342748,0.06509285231353543
-0.4697423947653735,-0.2334050281567259,2.9851792169374294
-0.7723987391920024,0.13022317320099183,9.708198784623873
0.0603671335955913,0.5445848296762168,0.12678983820972328
0.6144259378005337,0.3462332467889029,6.338788127043166
-0.23272429708089779,0.7518984631380609,0.26558696943437865
0.18651970060209094,-0.6375050648872355,0.16835343200280356
-0.9255764492188261,0.8274063523020665,12.918046811274495
-0.472066591308385,-0.19044975282764845,2.948953752427989
0.2677991321174811,0.9489144936391201,1.440654715717066
-0.10252858642253723,0.2569022269831171,0.05440337413156463
1.115631213664708,-0.4877110975880976,25.41433709212425
-0.006951638290727156,-0.3347611222877836,0.023421345773834784
-1.0825793917180568,-0.026786192886372184,26.938366960541327
0.9727694860611089,-0.8969469020028236,14.73216129039029
-0.8610940492729641,-0.23515277824544703,15.072451908604938
1.0195430359512347,-0.7078377680771344,18.09918342639995
0.3555092445114092,-0.4700676001448077,0.9113200212366117
-0.2634126359166754,-0.6975630696217163,1.1299043938417097
0.41724940020073126,1.0,3.552635612471115
0.9801909854340181,0.9300282470389336,26.646869527241964
0.408955159555596,-0.49015916670265547,1.3253658987998775
-1.06285645423518,0.9793924529056295,18.94133918799152
-0.36811181000869747,0.2959665922453191,1.1243017842747278
0.7507909203928951,-0.14459033394489884,8.900970289420268
-0.2141408341152835,0.9994660283346115,0.22264062111448615
-0.3183465396865123,-0.02356328285538578,0.9750399293339401
-0.45551924645476594,0.6974264726488004,1.5994615228230187
-0.35905583769348665,0.012877893697725561,1.2829658129316726
-0.8714973148861178,-0.31292694059128334,16.00132386510842
-0.42728646728946673,0.874300015943716,1.209041102854195
0.2635776035021179,-0.28132144045350826,0.4766622635618966
-0.0804472090809503,0.7585621576970472,0.06449077090968953
-0.7146537347037702,-0.9227069501168135,11.87869990616718
-0.00625528491307259,-0.5832503204941204,0.06545144188355971
-1.015528643774383,0.9126476311365845,16.765211622638503
-0.13716874180243718,-0.46860577108515744,0.2855782662398982
-0.04466829420936935,0.27078479171970954,0.011020829567885297
0.813729105421366,0.08196547851077941,12.19144953160406
0.13324636992977715,-0.014233087574918741,0.13286056829497161
0.6581557261325306,-0.9691351691262187,4.235190755060389
-1.042571634622344,-0.7438167847662236,29.736820455457167
0.6423799089096711,-0.8478242386899302,4.14763885838539
-1.1894519444534744,-0.5292721682220514,40.21573398075344
0.5802570336587254,0.33168474420194477,5.421821266044832
0.8544195919342965,-0.581122628318097,11.02822465416713
0.8223265453172777,0.3663263771394838,13.911400573572593
-0.2957966919949796,0.6596327400445873,0.4960346938669141
0.5783915388238805,-0.15675727072858137,4.229420866350644
0.30129981311273857,0.030117656333369845,0.856559181830244
-0.7404093453945578,0.17716533751544067,8.4419001019829
-0.5904400866915499,0.08000839239343005,4.6517621118223005
0.941002216766375,-0.15556093556471828,16.998001503108057
-0.9017191144018034,-0.7410819496402818,20.203186533776126
-1.1292007403833184,0.08052621646273805,29.527643526440205
0.015432650823252292,0.014993843666444961,0.0021788622545565305
-1.1983407536830835,0.9847877329089669,27.565140011164516
0.30793390049661074,0.18199694684016407,1.0206829591586286
-0.8039499187716406,0.08451862825267842,11.076193617563177
0.11245911674194572,0.4139893579681092,0.19594936716064065
0.010257559403169525,-0.26619811919587466,0.009439664254569496
